0.023077,0.050962,0.059615,0.018269,0.14135,0.038462,0.026923,0.12596,0.0038462,0.041346,0.042308,0.034615,0.061538,0.040385,0.05,0.039423,0.026923,0.036538,0.043269,0.040385,0.20096,0.033654,0.059615,0.085577,0.097115,0.069231,0.079808,0.11058,0.12788,0.038462,0.23365,0.064423,0.023077,0.079808,0.12404,0.045192,0.023077,0.15,0.76635,0.13462,0.023077,0.1125,0.26923,0.077885,0.024038,0.023077,0.064423,0.0086538,0.038462,0.024038,0.045192,0.048077,0.025962,0.0086538,0.12885,0.069231,0.0038462,0.28269,0.028846,0.051923,0.13942,0.11346,0.19712,0.061538,0.0067308,0.015385,0.048077,0.044231,0.058654,0.15673,0.22115,0.56442,0.050962,0.010577,0.070192,0.025,0.030769,0.29327,0.0375,0.026923,0.039423,0.030769,0.038462,0.015385,0.011538,0.053846,0.025962,0.0086538,0.20096,0.043269,0.045192,0.095192,0.047115,0.065385,0.095192,0.020192,0.17885,0.050962,0.050962,0.025,0.0076923,0.041346,0.039423,0.056731,0.052885,0.063462,0.046154,0.027885,0.049038,0.042308,0.044231,0.094231,0.071154,0.047115,0.038462,0.023077,0.045192,0.032692,0.025962,0.0028846,0.42404,0.00096154,0.027885,0.034615,0.039423,0.021154,0.011538,0.13942,0.0375,0.056731,0.014423,0.035577,0.053846,0.063462,0.079808,0.013462,0.014423,0.0375,0.028846,0.024038,0.026923,0.0875,0.071154,0.076923,0.035577,0.10481,0.018269,0.090385,0.027885,0.044231,0.039423,0.024038,0.031731,0.045192,0.0028846,0.0375,0.047115,0.041346,0.055769,0.033654,0.061538,0.048077,0.41442,0.029808,0.65,0.076923,0.060577,0.0048077,0.041346,0.023077,0.082692,0.0057692,0.064423,0.043269,0.048077,0.060577,0.028846,0.047115,0.079808,0.0375,0.029808,0.10288,0.045192,0,0.18654,0.034615,0.013462,0.034615,0.081731,0.031731,0.038462,0.016346,0.033654,0.025962,0.032692,0.014423,0.016346,0.0019231,0.0038462,0.0067308,0.0048077,0.041346,0.023077,0.065385,0.049038,0.038462,0.060577,0.0375,0.05,0.034615,0.093269,1,0.093269,0.092308,0.031731,0.011538,0.0125,0.041346,0.076923,0.0019231,0.15481,0.05,0.020192,0.060577,0.041346,0.043269,0.091346,0.072115,0.070192,0.035577,0.035577,0.049038,0.063462,0.0086538,0.041346,0.053846,0.041346,0.065385,0.055769,0.036538,0.035577,0.0019231,0.0038462,0.0096154,0.061538,0.0096154,0.021154,0.13077,0.025962,0.041346,0.023077,0.0048077,0.0096154,0.024038,0.071154,0.013462,0.017308,0.061538,0.045192,0.058654,0.040385,0.073077,0.036538,0.028846,0.0125,0.10192,0.26442,0.10962,0.033654,0.11635,0.021154,0.014423,0.0125,0.016346,0.051923,0.12788,0.021154,0.015385,0.040385,0.020192,0.17019,0.041346,0.040385,0.29808,0.20577,0.55192,0.36346,0.025,0.026923,0.056731,0.025,0.031731,0.35769,0.65288,0.32885,0.047115,0.075962,0.0057692,0.69038,0.60962,0.17788,0.22308,0.098077,0.028846,0.041346,0.010577,0.016346,0.026923,0.0048077,0.05,0.055769,0.057692,0.033654,0.23462,0.25192,0.024038,0.065385,0.11538,0.040385,0.11827,0.27115,0,0.048077,0.041346,0.047115,0.28365,0.26058,0.25577,0.051923,0.014423,0.66346,0.77019,0.32308,0.69712,0.13173,0.055769,0.053846,0.091346,0.10288,0.023077,0.375,0.28365,0.076923,0.014423,0.59615,0.14038,0.47212,0.50192,0.078846,0.088462,0.052885,0.0375,0.033654,0.046154,0.058654,0.010577,0.0125,0.05,0.050962,0.043269,0.036538,0.30288,0.27788,0.14038,0.12788,0.13462,0.10865,0.054808,0.075962,0.26442,0.22115,0.35192,0.66442,0.50385,0.0028846,0.039423,0.26923,0.027885,0.072115,0.0625,0.040385,0.021154,0.022115,0.0028846,0.0019231,0
0.2611,0.26893,0.33159,0.24543,0.060052,0.72324,0.31332,0.88512,0.29765,0.34204,0.2376,0.27676,0.34726,0.29765,0.23499,0.31332,0.30809,0.33943,0.28721,0.27154,0.45431,0.50392,0.53264,0.60574,0.70496,0.48042,0.42559,0.6893,0.57702,0.20366,0.4047,0.3342,0.22977,0.45431,0.25065,0.19843,0.33159,0.23499,1,0.41775,0.20888,0.45431,0.31332,0.33681,0.32376,0.14099,0.25849,0.29504,0.32637,0.13577,0.21149,0.46214,0.57963,0.2846,0.1671,0.34987,0.36031,0.3342,0.37076,0.26632,0.22715,0.20627,0.35509,0.28198,0.2376,0.30026,0.1906,0.21671,0.22193,0.17232,0.73629,0.69713,0.30287,0.3107,0.49608,0.32115,0.25849,0.50653,0.18016,0.18538,0.41775,0.23238,0.20366,0.19582,0.28982,0.34726,0.15144,0.33681,0.45431,0.34465,0.1906,0.7859,0.24021,0.19582,0.25326,0.24543,0.37859,0.13316,0.28198,0.08094,0.11488,0.21149,0.14099,0.28721,0.44125,0.33159,0.22454,0.2376,0.23499,0.32637,0.19843,0.20627,0.2846,0.27154,0.25587,0.22454,0.17755,0.23238,0.21671,0.32637,0.32115,0.17493,0.23499,0.2141,0.22454,0.16971,0.2141,0.20627,0.20888,0.2611,0.17755,0.28721,0.27154,0.40731,0.17755,0.18538,0.25326,0.26893,0.11488,0.19582,0.20366,0.34465,0.14621,0.31854,0.28198,0.28982,0.10705,0.48042,0.21671,0.2376,0.2141,0.19321,0.057441,0.29504,0.15144,0.10966,0.33159,0.24804,0.17493,0.22454,0.21932,0.25587,0.34987,0.33943,0.89034,0.1906,0.30026,0.25587,0.30026,0.12794,0.23238,0.19843,0.89817,0.18799,0.26632,0.16971,0.2141,0.28198,0.36815,0.20366,0.29504,0.16449,0.3342,0.13838,0.23238,0.10444,0.17755,0.21149,0.35509,0.17755,0.26632,0.20104,0.12794,0.1906,0.24021,0.32376,0.30548,0.20366,0.24804,0.16449,0.17755,0,0.21149,0.10966,0.24804,0.1671,0.1436,0.25065,0.26893,0.26632,0.3342,0.77546,0.32115,0.19843,0.32637,0.29243,0.19582,0.42298,0.25849,0.083551,0.48303,0.18538,0.2141,0.22454,0.63969,0.23499,0.19321,0.24543,0.18016,0.27676,0.28198,0.21932,0.16188,0.21932,0.21671,0.24543,0.30026,0.26632,0.2141,0.28982,0.19321,0.16971,0.18799,0.20627,0.32637,0.25065,0.36031,0.20366,0.19843,0.28721,0.2846,0.25326,0.23499,0.028721,0.2376,0.17232,0.17493,0.18277,0.20888,0.40209,0.26371,0.31593,0.2611,0.24543,0.16971,0.43864,0.3342,0.1671,0.096606,0.21149,0.19321,0.2846,0.25587,0.18277,0.37598,0.16188,0.22193,0.20366,0.20888,0.20627,0.31854,0.27937,0.1671,0.30809,0.41514,0.32637,0.25065,0.18799,0.1671,0.34204,0.20627,0.093995,0.24804,0.47258,0.32115,0.24543,0.35248,0.28982,0.52742,0.41253,0.23238,0.65796,0.43864,0.26893,0.32637,0.14621,0.22193,0.15144,0.24543,0.27415,0.30287,0.31332,0.66319,0.22977,0.27937,0.24804,0.1671,0.18799,0.33681,0.32376,0.39948,0.32637,0.088773,0.38381,0.36031,0.2611,0.21149,0.90339,0.41253,0.37337,0.50914,0.43342,0.28982,0.47258,0.38381,0.26632,0.4282,0.22454,0.26632,0.15405,0.23238,0.28198,0.33943,0.1436,0.46214,0.26632,0.24543,0.4282,0.61097,0.84073,0.30548,0.21149,0.30026,0.26893,0.34987,0.31854,0.36031,0.29765,0.30026,0.25326,0.24021,0.29765,0.33159,0.56136,0.38903,0.13577,0.55091,0.70235,0.56658,0.36554,0.3812,0.38642,0.43864,0.44909,0.47781,0.31332,0.90601,0.2376,0.25587,0.18799,0.1671,0.26893,0.17232,0.30287,0.25849,0.29504
0.31718,0.30396,0.3304,0.19604,0.55286,0.6652,0.26432,0.72026,0.29515,0.28855,0.18282,0.29515,0.36784,0.36344,0.20264,0.27533,0.22026,0.30396,0.28194,0.20925,0.43833,0.43392,0.40529,0.6652,0.69604,0.45595,0.36784,0.69383,0.60132,0.19604,0.38987,0.32599,0.1652,0.43612,0.2489,0.2511,0.40088,0.22907,1,0.48899,0.19383,0.38106,0.34802,0.31498,0.27313,0.21806,0.22907,0.30396,0.72907,0.40529,0.19383,0.35242,0.39427,0.12115,0.42731,0.32599,0.22247,0.30617,0.27313,0.28855,0.23348,0.21366,0.31278,0.23789,0.27093,0.21366,0.21366,0.18062,0.20264,0.1674,0.62115,0.60352,0.31718,0.27753,0.53744,0.28414,0.20044,0.55066,0.20485,0.21366,0.36123,0.22907,0.22907,0.22247,0.2489,0.30837,0.19604,0.19383,0.44053,0.337,0.21366,0.76211,0.22687,0.20925,0.23568,0.29956,0.37445,0.22687,0.2467,0.11894,0.13436,0.15419,0.15639,0.23568,0.38326,0.32599,0.22026,0.20925,0.31278,0.27533,0.20044,0.22907,0.24229,0.27753,0.20705,0.18943,0.1696,0.23789,0.17841,0.2467,0.3348,0.13656,0.17621,0.20925,0.22247,0.20925,0.16079,0.21145,0.1696,0.25991,0.21806,0.22467,0.25771,0.47137,0.14537,0.21806,0.15639,0.27093,0.11894,0.20264,0.25551,0.37225,0.15859,0.24009,0.29295,0.25551,0.21586,0.43612,0.26652,0.20705,0.1696,0.22247,0.077093,0.25551,0.14317,0.12115,0.28634,0.22907,0.19604,0.20705,0.22907,0.26211,0.35022,0.3326,0.88987,0.20705,0.32599,0.22467,0.23789,0.12996,0.22907,0.21366,0.76872,0.18722,0.18062,0.19604,0.20925,0.26652,0.40308,0.18062,0.26211,0.20264,0.26872,0.055066,0.22687,0.22687,0.23789,0.17181,0.29736,0.12996,0.2511,0.14978,0.17621,0.18282,0.17401,0.24009,0.26211,0.20485,0.14097,0.18722,0.18722,0.11454,0.18722,0.099119,0.25551,0.19383,0.13216,0.19383,0.19824,0.1652,0.30837,0.81718,0.29515,0.17621,0.23128,0.22687,0.21806,0.4141,0.17401,0,0.43172,0.19383,0.21145,0.18722,0.55727,0.22026,0.20705,0.24009,0.24009,0.21145,0.2467,0.23128,0.17181,0.23128,0.18502,0.21806,0.28194,0.20044,0.2511,0.29295,0.1696,0.15639,0.22247,0.14758,0.29956,0.19824,0.30837,0.18943,0.18282,0.28855,0.27313,0.20264,0.13877,0.12775,0.23348,0.24229,0.21366,0.20925,0.18722,0.31718,0.24009,0.32159,0.2533,0.15419,0.1696,0.44273,0.29075,0.1696,0.13216,0.20264,0.15639,0.2511,0.1696,0.18502,0.32379,0.21586,0.20705,0.20044,0.18062,0.19824,0.30396,0.26652,0.18943,0.4185,0.4185,0.45154,0.46476,0.35683,0.2511,0.39207,0.32159,0.18943,0.32599,0.48899,0.40529,0.2467,0.30396,0.15419,0.57709,0.43392,0.29736,0.65419,0.39427,0.20044,0.2533,0.19824,0.1696,0.10573,0.21366,0.23789,0.3326,0.30617,0.58811,0.32159,0.3304,0.26652,0.32379,0.20044,0.35022,0.32379,0.46916,0.29075,0.29515,0.44934,0.31718,0.31278,0.25771,0.79956,0.4185,0.31057,0.59471,0.54846,0.28634,0.55066,0.38326,0.24009,0.31278,0.20044,0.24009,0.19383,0.26432,0.31498,0.40308,0.15419,0.46256,0.26211,0.26211,0.46035,0.55286,0.81278,0.32599,0.23568,0.29515,0.1696,0.33921,0.26652,0.26652,0.32819,0.28855,0.23789,0.19824,0.38546,0.337,0.47137,0.37665,0.36564,0.49339,0.67401,0.53304,0.36344,0.35463,0.35242,0.44273,0.44273,0.3304,0.32599,0.86344,0.19383,0.24009,0.18282,0.17621,0.30617,0.14097,0.30837,0.22026,0.31278
0.25445,0.25954,0.29771,0.23664,0.073791,0.7201,0.29517,0.87786,0.25445,0.31043,0.20611,0.26972,0.35115,0.33079,0.2341,0.32061,0.32316,0.27735,0.26972,0.257,0.41476,0.47583,0.54453,0.61832,0.71756,0.46056,0.38168,0.71756,0.6056,0.1883,0.3944,0.30789,0.17557,0.47583,0.23919,0.22392,0.33079,0.2112,1,0.42748,0.2112,0.44784,0.28244,0.28753,0.28499,0.10178,0.25954,0.2799,0.34097,0.19593,0.2112,0.37913,0.55216,0.23155,0.1374,0.34097,0.33333,0.3257,0.33588,0.23155,0.21628,0.19084,0.33842,0.24936,0.1883,0.26972,0.18321,0.2341,0.21883,0.15267,0.73791,0.71756,0.28499,0.26209,0.46819,0.30789,0.24936,0.48346,0.19593,0.18066,0.47074,0.17557,0.19338,0.19593,0.20865,0.31807,0.19847,0.29517,0.46056,0.3028,0.1883,0.73791,0.23919,0.17303,0.23664,0.22392,0.34606,0.12214,0.24682,0.10687,0.22137,0.1883,0.16285,0.28244,0.43766,0.33079,0.23919,0.23155,0.25191,0.38168,0.17557,0.17557,0.25954,0.26209,0.22901,0.2112,0.13486,0.21883,0.20611,0.32824,0.28499,0.25445,0.17048,0.20865,0.2112,0.2112,0.20102,0.19847,0.14758,0.257,0.21883,0.25954,0.29008,0.43003,0.18066,0.18575,0.23664,0.26463,0.13995,0.21883,0.20611,0.38168,0.16794,0.34351,0.30789,0.28244,0.13232,0.47074,0.20102,0.19847,0.20611,0.22901,0.02799,0.24936,0.20102,0,0.28753,0.24427,0.15522,0.22901,0.22392,0.24682,0.33588,0.39186,0.91094,0.18575,0.30025,0.20102,0.26209,0.16794,0.21374,0.18575,0.84987,0.20102,0.25954,0.17812,0.19593,0.22392,0.35369,0.24173,0.26209,0.16539,0.27226,0.16539,0.23919,0.14249,0.16539,0.22392,0.35369,0.13486,0.26463,0.18575,0.12723,0.15013,0.25954,0.28499,0.29517,0.19084,0.26209,0.20102,0.1883,0.015267,0.19084,0.1145,0.24936,0.20611,0.18066,0.21374,0.21883,0.2341,0.31552,0.75318,0.32316,0.19084,0.31298,0.2341,0.19593,0.39695,0.22392,0.063613,0.40712,0.16285,0.1883,0.20356,0.61578,0.20611,0.22392,0.25191,0.17557,0.25954,0.20865,0.21374,0.13995,0.27735,0.22646,0.22901,0.27481,0.21628,0.2112,0.24682,0.19084,0.14758,0.24427,0.16031,0.35623,0.2112,0.35369,0.20611,0.20102,0.3028,0.29008,0.22646,0.19084,0.10178,0.24427,0.14758,0.22137,0.20356,0.24427,0.33079,0.24427,0.34351,0.26209,0.24427,0.20611,0.42494,0.32061,0.16031,0.13486,0.20102,0.12977,0.26972,0.21374,0.20356,0.32824,0.14249,0.19847,0.24173,0.18066,0.23155,0.30025,0.23664,0.17812,0.31043,0.3944,0.31552,0.2341,0.21374,0.17812,0.33842,0.24427,0.076336,0.25445,0.46565,0.28244,0.19338,0.33842,0.24173,0.52417,0.40712,0.24173,0.6972,0.40967,0.22901,0.32824,0.096692,0.2112,0.14249,0.26972,0.26463,0.33588,0.31043,0.6514,0.22137,0.26972,0.22392,0.1883,0.19847,0.34606,0.29517,0.36132,0.20102,0.066158,0.39949,0.34606,0.26463,0.20611,0.9084,0.45038,0.3486,0.52672,0.43003,0.28753,0.4631,0.37659,0.25954,0.34351,0.19593,0.24173,0.19084,0.24173,0.3028,0.35369,0.13486,0.45038,0.26972,0.25445,0.39186,0.58524,0.83206,0.32316,0.24427,0.27735,0.26209,0.33842,0.26209,0.30025,0.30534,0.26972,0.24173,0.21628,0.31298,0.31298,0.54453,0.35369,0.15522,0.58524,0.72519,0.55216,0.37913,0.35623,0.36896,0.4631,0.43766,0.28499,0.257,0.84478,0.22646,0.23155,0.18575,0.17303,0.2799,0.16794,0.29262,0.28753,0.33333
